center_x,center_y,center_z,error
-60.00245899999999,-110.003274,-38.0012887638837,-0.32488391284918333
-55.00245899999999,-110.003274,-38.78886494035689,-0.07835034954843598
-50.00245899999999,-110.003274,-39.48723986448961,0.20662682133396945
-45.00245899999999,-110.003274,-40.09959771220556,0.47388289158219987
-40.00245899999999,-110.003274,-40.61280215559312,0.7435377606828567
-35.00245899999999,-110.003274,-41.02746271429619,1.0126089443969701
-30.002458999999988,-110.003274,-41.37092737570518,1.2961055967324164
-25.002458999999988,-110.003274,-41.634306956662144,1.5962137875040527
-20.002458999999988,-110.003274,-41.82661586556291,1.887883849711454
-15.002458999999988,-110.003274,-41.982761989759084,2.1888513879086906
-10.002458999999988,-110.003274,-42.064131070482304,2.4592819970810114
-5.0024589999999876,-110.003274,-42.10330655419684,2.6962624279179574
-0.0024589999999875545,-110.003274,-42.10486622424535,2.875297216584443
4.9975410000000124,-110.003274,-42.107692055596814,3.0142602047216833
9.997541000000012,-110.003274,-42.1005329384136,3.0862921099545364
14.997541000000012,-110.003274,-42.11751245576009,3.1211493933575465
19.997541000000012,-110.003274,-42.10163207913455,3.0779522511021775
24.997541000000012,-110.003274,-42.07851031549025,2.9937283511080865
29.997541000000012,-110.003274,-42.00367200850609,2.843787916945825
34.99754100000001,-110.003274,-41.88410387296046,2.6520243576264995
39.99754100000001,-110.003274,-41.71165480930215,2.431042066971239
44.99754100000001,-110.003274,-41.482250749506754,2.2051123820548044
49.99754100000001,-110.003274,-41.16847720545448,1.9636414284142822
54.99754100000001,-110.003274,-40.75489479847423,1.7129122782085116
59.99754100000001,-110.003274,-40.231562566363266,1.4649826410967182
64.99754100000001,-110.003274,-39.595970476872246,1.2232768935274887
69.99754100000001,-110.003274,-38.864577867807846,0.9816979418381974
74.99754100000001,-110.003274,-38.01927823369224,0.7648994720248398
79.99754100000001,-110.003274,-37.068799776451336,0.5258797063707562
84.99754100000001,-110.003274,-35.98248094996821,0.3206153012217165
89.99754100000001,-110.003274,-34.76884078613869,0.1354599946986347
94.99754100000001,-110.003274,-33.442713050962155,-0.004803001407586034
99.99754100000001,-110.003274,-32.0067565889424,-0.12945065434149305
104.99754100000001,-110.003274,-30.466341551718898,-0.19804240774575443
109.99754100000001,-110.003274,-28.782105435199636,-0.20744625719926396
114.99754100000001,-110.003274,-26.985845205573717,-0.16160986768120728
119.99754100000001,-110.003274,-25.036425816829805,-0.10768268182015163
124.99754100000001,-110.003274,-22.95872073864836,-0.03112333686603031
129.997541,-110.003274,-20.76734867636486,0.012741601071015055
134.997541,-110.003274,-18.477914323243606,0.03018707177580498
139.997541,-110.003274,-16.09085071309987,-0.048928931571801455
144.997541,-110.003274,-13.799912072210146,-0.22123834834458397
-145.002459,-105.003274,-12.394442157460446,-1.0869766598844945
-140.002459,-105.003274,-14.242524159515359,-1.2141490663638266
-135.002459,-105.003274,-16.36587688738377,-1.0629118634888368
-130.002459,-105.003274,-18.610843417898415,-0.8961168872996635
-125.00245899999999,-105.003274,-20.73899979772858,-0.9021289627111276
-120.00245899999999,-105.003274,-22.78012565558295,-0.9744881046324181
-115.00245899999999,-105.003274,-24.72814675870455,-1.0949195520374955
-110.00245899999999,-105.003274,-26.602161235225957,-1.1927578753313701
-105.00245899999999,-105.003274,-28.39325557108127,-1.2717521007851968
-100.00245899999999,-105.003274,-30.098097080016984,-1.2985715767309174
-95.00245899999999,-105.003274,-31.716159753910926,-1.3073344606736288
-90.00245899999999,-105.003274,-33.25249759652778,-1.2925933226381887
-85.00245899999999,-105.003274,-34.7202333473583,-1.2249789699962539
-80.00245899999999,-105.003274,-36.08926081417662,-1.1248848036466261
-75.00245899999999,-105.003274,-37.35927448432841,-0.9899228984134794
-70.00245899999999,-105.003274,-38.54087014406328,-0.8283546958726122
-65.00245899999999,-105.003274,-39.61548897034908,-0.6565348799037812
-60.00245899999999,-105.003274,-40.62340099412628,-0.4410786497683663
-55.00245899999999,-105.003274,-41.51174788111573,-0.20007339349377798
-50.00245899999999,-105.003274,-42.313499815181764,0.08854357314701827
-45.00245899999999,-105.003274,-43.018366556843006,0.3606710220853689
-40.00245899999999,-105.003274,-43.61561223641925,0.6320380514316596
-35.00245899999999,-105.003274,-44.13844079947103,0.9205738422744084
-30.002458999999988,-105.003274,-44.57109194397041,1.2228303714879616
-25.002458999999988,-105.003274,-44.93134993334309,1.5496702001365983
-20.002458999999988,-105.003274,-45.21285900692182,1.8671608013634555
-15.002458999999988,-105.003274,-45.44018813281165,2.1924686210133197
-10.002458999999988,-105.003274,-45.58731762512798,2.490058323297107
-5.0024589999999876,-105.003274,-45.68266511537336,2.758170565795759
-0.0024589999999875545,-105.003274,-45.73563641149745,2.9670575952107043
4.9975410000000124,-105.003274,-45.77400528219127,3.1271993993755114
9.997541000000012,-105.003274,-45.78416487841745,3.21361376859552
14.997541000000012,-105.003274,-45.77797824664104,3.2299820443595513
19.997541000000012,-105.003274,-45.719690547809854,3.153132897618704
24.997541000000012,-105.003274,-45.6178789903962,3.011928783621183
29.997541000000012,-105.003274,-45.47819546968482,2.821562562747813
34.99754100000001,-105.003274,-45.27867326453637,2.5894481253332002
39.99754100000001,-105.003274,-45.01887042913903,2.329526785773222
44.99754100000001,-105.003274,-44.6745053545663,2.0632450362395476
49.99754100000001,-105.003274,-44.25679587053555,1.7936483139548816
54.99754100000001,-105.003274,-43.73632412380779,1.522067316752196
59.99754100000001,-105.003274,-43.103318247076935,1.2612903553149346
64.99754100000001,-105.003274,-42.35516790978413,1.012197933554771
69.99754100000001,-105.003274,-41.50691009459759,0.7680613206144002
74.99754100000001,-105.003274,-40.55083202195312,0.5652952048028823
79.99754100000001,-105.003274,-39.48202612356279,0.3459354785465735
84.99754100000001,-105.003274,-38.280831315714394,0.16055859828103158
89.99754100000001,-105.003274,-36.94997354629455,-0.005061257518929184
94.99754100000001,-105.003274,-35.50949508316599,-0.10977590957673264
99.99754100000001,-105.003274,-33.94856521324422,-0.2164117285863901
104.99754100000001,-105.003274,-32.28188043979654,-0.2554793298764047
109.99754100000001,-105.003274,-30.47435530524558,-0.22700724497764568
114.99754100000001,-105.003274,-28.553762489951936,-0.1389065484417071
119.99754100000001,-105.003274,-26.486590021010944,-0.046314272137732086
124.99754100000001,-105.003274,-24.302766182905792,0.07775189870793024
129.997541,-105.003274,-21.988468567678275,0.13818719729115114
134.997541,-105.003274,-19.575164831364123,0.16677726270352639
139.997541,-105.003274,-17.058995218369606,0.10795037618119174
144.997541,-105.003274,-14.532567091302738,-0.17819480879653682
-145.002459,-100.003274,-13.120654384747482,-1.1288375274289548
-140.002459,-100.003274,-15.181413293900679,-1.1385320701299444
-135.002459,-100.003274,-17.521325373768494,-0.9146135958330172
-130.002459,-100.003274,-19.857065704807066,-0.8360941119526464
-125.00245899999999,-100.003274,-22.085171410698514,-0.854481765609789
-120.00245899999999,-100.003274,-24.219166456068077,-0.9409525179300015
-115.00245899999999,-100.003274,-26.258325966315546,-1.0686578318250013
-110.00245899999999,-100.003274,-28.223570215900747,-1.1668325829277706
-105.00245899999999,-100.003274,-30.102209409463114,-1.2532489477801965
-100.00245899999999,-100.003274,-31.88645506098079,-1.2992689766246044
-95.00245899999999,-100.003274,-33.588210104894564,-1.316465162078487
-90.00245899999999,-100.003274,-35.214351183427375,-1.3084027968048288
-85.00245899999999,-100.003274,-36.77114426325313,-1.2560711327577805
-80.00245899999999,-100.003274,-38.23001049205922,-1.1660718819495077
-75.00245899999999,-100.003274,-39.60436214971828,-1.0400818557168257
-70.00245899999999,-100.003274,-40.87996464916294,-0.8990394582190915
-65.00245899999999,-100.003274,-42.044395171661606,-0.7606557386962156
-60.00245899999999,-100.003274,-43.1409629201947,-0.5665145334637225
-55.00245899999999,-100.003274,-44.1204691920015,-0.36130205563779133
-50.00245899999999,-100.003274,-45.0180332338887,-0.08540133245186148
-45.00245899999999,-100.003274,-45.82867881713905,0.19955516050144123
-40.00245899999999,-100.003274,-46.5321142239591,0.49147833704561844
-35.00245899999999,-100.003274,-47.15505713525191,0.791184483110419
-30.002458999999988,-100.003274,-47.67387302315505,1.1003832917891754
-25.002458999999988,-100.003274,-48.10380450931407,1.4230306598679259
-20.002458999999988,-100.003274,-48.457059799658964,1.7382616537801474
-15.002458999999988,-100.003274,-48.745104432948665,2.054898922155328
-10.002458999999988,-100.003274,-48.950680063789804,2.348254510753623
-5.0024589999999876,-100.003274,-49.101759056292224,2.6173175834901072
-0.0024589999999875545,-100.003274,-49.20178493614327,2.83669050768901
4.9975410000000124,-100.003274,-49.25061367362669,2.987507769050919
9.997541000000012,-100.003274,-49.26592301807272,3.0720780847406917
14.997541000000012,-100.003274,-49.24788299613146,3.0823639172977977
19.997541000000012,-100.003274,-49.164549098129996,2.9986655563704394
24.997541000000012,-100.003274,-49.02730387047213,2.852219331519728
29.997541000000012,-100.003274,-48.83726429336033,2.6548123160580217
34.99754100000001,-100.003274,-48.56755133119727,2.410355515896324
39.99754100000001,-100.003274,-48.22328931769096,2.1345894780589045
44.99754100000001,-100.003274,-47.7890441111514,1.8703214439962215
49.99754100000001,-100.003274,-47.270005652251335,1.5926603253942944
54.99754100000001,-100.003274,-46.65126384180337,1.3254669725199342
59.99754100000001,-100.003274,-45.88889302290328,1.045936643480191
64.99754100000001,-100.003274,-45.01804612616839,0.7838539574619832
69.99754100000001,-100.003274,-44.04254054198984,0.534744516321641
74.99754100000001,-100.003274,-42.95822092365074,0.33764044299014423
79.99754100000001,-100.003274,-41.76970199164105,0.15778052015534444
84.99754100000001,-100.003274,-40.4521373471526,0.004224586667695366
89.99754100000001,-100.003274,-39.012192531137615,-0.12308937253164151
94.99754100000001,-100.003274,-37.44909845251481,-0.20619071531667696
99.99754100000001,-100.003274,-35.76946414548426,-0.276821137516036
104.99754100000001,-100.003274,-33.98017000523262,-0.28619239064006535
109.99754100000001,-100.003274,-32.05191513550977,-0.21705859501502686
114.99754100000001,-100.003274,-30.006760746538916,-0.0987023481478937
119.99754100000001,-100.003274,-27.814867823527205,0.03089749394435557
124.99754100000001,-100.003274,-25.512765063794006,0.19962077736071665
129.997541,-100.003274,-23.08136798987163,0.2886598881275213
134.997541,-100.003274,-20.555290156260387,0.31721423648420677
139.997541,-100.003274,-17.91816350332757,0.2504016563644823
144.997541,-100.003274,-15.207013320365881,-0.09476430895747862
-145.002459,-95.003274,-13.802465812842,-1.1361414026936663
-140.002459,-95.003274,-16.09830574508104,-1.007198190160591
-135.002459,-95.003274,-18.589557437656143,-0.7845832128370389
-130.002459,-95.003274,-21.01275119880526,-0.7372749977210511
-125.00245899999999,-95.003274,-23.33643260479798,-0.7776114182531654
-120.00245899999999,-95.003274,-25.5693711739765,-0.8675772889550197
-115.00245899999999,-95.003274,-27.700338012249613,-1.0119219867437228
-110.00245899999999,-95.003274,-29.764109849578727,-1.104164648222998
-105.00245899999999,-95.003274,-31.735555450430954,-1.1985015578075968
-100.00245899999999,-95.003274,-33.60284688773654,-1.262352595861804
-95.00245899999999,-95.003274,-35.39006604029758,-1.291396538957061
-90.00245899999999,-95.003274,-37.09749408745983,-1.2956153355778615
-85.00245899999999,-95.003274,-38.736849554252196,-1.2637211145463674
-80.00245899999999,-95.003274,-40.28229226462535,-1.1811400812914614
-75.00245899999999,-95.003274,-41.74163756773697,-1.0722328592324883
-70.00245899999999,-95.003274,-43.10397282885057,-0.9418184398303577
-65.00245899999999,-95.003274,-44.368866100308935,-0.8208478053374182
-60.00245899999999,-95.003274,-45.55880587132576,-0.6577937138736961
-55.00245899999999,-95.003274,-46.65098712554112,-0.46853282777908584
-50.00245899999999,-95.003274,-47.64789713425149,-0.2227884152365361
-45.00245899999999,-95.003274,-48.54788758160018,0.04181341209384334
-40.00245899999999,-95.003274,-49.34000887956634,0.31505477475578664
-35.00245899999999,-95.003274,-50.04188031913416,0.6079102621349372
-30.002458999999988,-95.003274,-50.62747070527348,0.8961396259383779
-25.002458999999988,-95.003274,-51.10324940410141,1.1986484598909328
-20.002458999999988,-95.003274,-51.50352816078191,1.4932857338058743
-15.002458999999988,-95.003274,-51.82379043949411,1.780223998613432
-10.002458999999988,-95.003274,-52.065633462856525,2.0468679761021513
-5.0024589999999876,-95.003274,-52.23667812637974,2.2891035089288296
-0.0024589999999875545,-95.003274,-52.35169010054377,2.4908318639341496
4.9975410000000124,-95.003274,-52.41377545055697,2.6318783973677107
9.997541000000012,-95.003274,-52.431604515339195,2.7061926184822367
14.997541000000012,-95.003274,-52.40499179030168,2.7148093015617762
19.997541000000012,-95.003274,-52.326081242054485,2.6537532745504997
24.997541000000012,-95.003274,-52.186930022301354,2.5299731345938063
29.997541000000012,-95.003274,-51.97338433548086,2.3522988979881116
34.99754100000001,-95.003274,-51.65810471098369,2.12158037120213
39.99754100000001,-95.003274,-51.25526761098068,1.8633118323212905
44.99754100000001,-95.003274,-50.763234789405125,1.6216324228966827
49.99754100000001,-95.003274,-50.16939342529779,1.370241795402057
54.99754100000001,-95.003274,-49.461625949314815,1.1192675129295757
59.99754100000001,-95.003274,-48.59683486492351,0.846916528162948
64.99754100000001,-95.003274,-47.617219870676244,0.5957898696987999
69.99754100000001,-95.003274,-46.494024735072955,0.3499652194310674
74.99754100000001,-95.003274,-45.26874663088907,0.14385054116743531
79.99754100000001,-95.003274,-43.9364698379924,-0.02517106744902002
84.99754100000001,-95.003274,-42.498304565389844,-0.1353317445107919
89.99754100000001,-95.003274,-40.941927182079944,-0.21808459124658108
94.99754100000001,-95.003274,-39.25419346774683,-0.27977456560504305
99.99754100000001,-95.003274,-37.44959759995456,-0.30684162519569946
104.99754100000001,-95.003274,-35.53718275029233,-0.2769503012022652
109.99754100000001,-95.003274,-33.49340206547149,-0.14852574965257545
114.99754100000001,-95.003274,-31.331337164470728,0.015647216098101574
119.99754100000001,-95.003274,-29.019197889112604,0.164223774499102
124.99754100000001,-95.003274,-26.603201361597215,0.35477119276047303
129.997541,-95.003274,-24.061230777515753,0.4545143613250424
134.997541,-95.003274,-21.42369655465364,0.4920626272871816
139.997541,-95.003274,-18.66444575662809,0.4152636828780187
144.997541,-95.003274,-15.811940112390353,0.05868817162744189
-145.002459,-90.003274,-14.444374862191214,-1.1105269534180353
-140.002459,-90.003274,-16.96936681420642,-0.8349431142929783
-135.002459,-90.003274,-19.56756652721793,-0.6544294863353093
-130.002459,-90.003274,-22.09018556250237,-0.6027779420483028
-125.00245899999999,-90.003274,-24.505653313800195,-0.6545085593411663
