center_x,center_y,center_z,error
-111.0,115.0,-25.40439157142857,-0.3188970365433548
-109.0,115.0,-26.11398366666666,-0.3189587898081805
-107.0,115.0,-26.761485999999998,-0.3388645054201266
-105.0,115.0,-27.453338285714285,-0.29391425671091365
-103.0,115.0,-28.0387515,-0.3248372741394997
-101.0,115.0,-28.659644333333336,-0.327476446782284
-99.0,115.0,-29.262797714285714,-0.31453839008624274
-97.0,115.0,-29.90143,-0.3019474938331861
-95.0,115.0,-30.4974876,-0.22302591778125908
-93.0,115.0,-30.96581814285714,-0.2767443916963587
-91.0,115.0,-31.51575166666667,-0.2352217136244638
-89.0,115.0,-32.01246633333333,-0.20365811567349384
-87.0,115.0,-32.50918049999999,-0.169710255454142
-85.0,115.0,-33.00589466666666,-0.11651983594691914
-83.0,115.0,-33.50260933333333,-0.046495557387329044
-81.0,115.0,-33.94610457142857,0.008348067477790199
-79.0,115.0,-34.37186,0.07212338345589586
-77.0,115.0,-34.797614857142854,0.14328777541403198
-75.0,115.0,-35.116931,0.150102032145341
-73.0,115.0,-35.582601000000004,0.26928274532085983
-71.0,115.0,-36.011017200000005,0.3908109840985616
-69.0,115.0,-36.2345385,0.3559749765970764
-67.0,115.0,-36.607074,0.551891003625137
-65.0,115.0,-36.979609999999994,0.5926977922628608
-63.0,115.0,-37.10378866666667,0.5469168247273016
-61.0,115.0,-37.5011602,0.7440261459161723
-59.0,115.0,-37.68328866666667,0.7631298167867441
-57.0,115.0,-37.766074333333336,0.6979259603690202
-55.0,115.0,-38.0227098,0.8060026233534716
-53.0,115.0,-38.203655857142856,0.881687976949736
-51.0,115.0,-38.210243526315786,0.8297634234428892
-49.0,115.0,-38.5289082173913,1.0300690363374434
-47.0,115.0,-38.51490072000001,0.9747445632718458
-45.0,115.0,-38.38254316129032,0.8672803595457271
-43.0,115.0,-38.459401171875,0.9178573203508207
-41.0,115.0,-38.58179703703704,1.0158797515281384
-39.0,115.0,-38.406905,0.867818777576388
-37.0,115.0,-38.47677639999999,0.9518455675915901
-35.0,115.0,-38.406904999999995,nan
-33.0,115.0,-38.406904999999995,nan
-31.0,115.0,-38.05754828571428,0.7125141109847066
-29.0,115.0,-37.7081915,nan
-27.0,115.0,-37.7081915,nan
-25.0,115.0,-37.7081915,nan
-23.0,115.0,-37.63055655555556,0.5507569696403973
-21.0,115.0,-37.481109499999995,0.5012797846726561
-19.0,115.0,-37.61418674468085,0.685961845016937
-17.0,115.0,-37.516291,0.6771562175741265
-15.0,115.0,-37.21483623076923,0.5121067767116896
-13.0,115.0,-37.1068525,0.5350302146759249
-11.0,115.0,-37.1068525,0.6637780922160147
-9.0,115.0,-37.1068525,0.7905279615278681
-7.0,115.0,-36.404957499999995,0.36526384738064677
-5.0,115.0,-36.404957499999995,0.5323452923809622
-3.0,115.0,-36.404957499999995,0.7080212627945974
-1.0,115.0,-35.798775454545456,0.40220652797350764
1.0,115.0,-35.7030625,0.5399870408692014
3.0,115.0,-35.2819252,0.43385545317917273
5.0,115.0,-35.040161222222224,0.49957430461200525
7.0,115.0,-34.5800297,0.38073636063517297
9.0,115.0,-34.2992715,0.40369209424204605
11.0,115.0,-33.87033566666666,0.37984512804810594
13.0,115.0,-33.597376499999996,0.4794153414582267
15.0,115.0,-32.856487333333334,0.19070009279592423
17.0,115.0,-32.614723500000004,0.3787553231138562
19.0,115.0,-32.15459233333333,0.3688158888134094
21.0,115.0,-31.4916915,0.23041847917114294
23.0,115.0,-31.070554499999997,0.2655302761101659
25.0,115.0,-30.509038500000003,0.20388842840785049
27.0,115.0,-29.9475225,0.18417571119208134
29.0,115.0,-29.3860065,0.1805559515505635
31.0,115.0,-28.6841115,0.016726398406617986
33.0,115.0,-27.9822165,-0.09965965282768617
35.0,115.0,-27.45579525,-0.08317394573632976
37.0,115.0,-26.859184199999998,-0.08566942608651754
39.0,115.0,-26.052004375000003,-0.2909865689747114
41.0,115.0,-25.1965698125,-0.5372778165316613
43.0,115.0,-24.599971209302325,-0.5178737227684664
45.0,115.0,-23.946362365079366,-0.6199212028747269
47.0,115.0,-23.29486675,-0.6932187199088182
49.0,115.0,-22.63309759459459,-0.7266932785992732
51.0,115.0,-21.98580523529412,-0.8107998700180487
53.0,115.0,-21.1628274,-1.0566205127688704
55.0,115.0,-20.4520829,-1.197601516634834
57.0,115.0,-19.806643400000002,-1.270243227523399
59.0,115.0,-19.25633377777778,-1.2852287665936475
61.0,115.0,-18.5969488,-1.4232244962551581
63.0,115.0,-18.1040092,-1.4104966799720753
65.0,115.0,-17.489158555555555,-1.5500846663648518
67.0,115.0,-17.050047666666664,-1.4823800193703052
69.0,115.0,-16.49659533333333,-1.528783695897857
71.0,115.0,-16.027651875,-1.5310170667048446
73.0,115.0,-15.58008811111111,-1.481783918069492
75.0,115.0,-15.100579111111111,-1.5098428529740568
77.0,115.0,-14.705164125,-1.4608079482839178
79.0,115.0,-14.314503875,-1.4106443181549513
81.0,115.0,-13.954220642857143,-1.3255386349128369
83.0,115.0,-13.611467967741937,-1.2369016670257043
85.0,115.0,-13.277839697674418,-1.175353964286845
87.0,115.0,-12.978827333333333,-1.0609417832015458
89.0,115.0,-12.689132475,-0.9343224204670174
91.0,115.0,-12.409157034482758,-0.8024399050811963
93.0,115.0,-12.202245707317074,-0.6025823731538306
95.0,115.0,-11.9741767254902,-0.4309344793233189
97.0,115.0,-11.819389509803921,-0.2105104174438942
99.0,115.0,-11.637037666666666,0.00019504080377901394
101.0,115.0,-11.423006363636363,0.1564111322411529
103.0,115.0,-11.206867333333333,0.3075466869526691
105.0,115.0,-11.018340777777777,0.47956524346855467
107.0,115.0,-10.821434800000002,0.6225599121360743
109.0,115.0,-10.599392666666667,0.7911522390693805
111.0,115.0,-10.368971,0.8909496090078185
113.0,115.0,-10.159496555555556,1.0169890032676794
115.0,115.0,-9.92121975,1.123584087698711
117.0,115.0,-9.698653777777778,1.2388606417160173
119.0,115.0,-9.47346875,1.3602054728123396
121.0,115.0,-9.218957499999998,1.4297163463446079
123.0,115.0,-8.978586374999999,1.4907502338073593
125.0,115.0,-8.735072333333333,1.548542483049283
127.0,115.0,-8.462755777777778,1.5716543200125446
129.0,115.0,-8.190439777777778,1.5910723144057015
131.0,115.0,-7.918123,1.597615460611793
133.0,115.0,-7.635333000000001,1.563781507434759
135.0,115.0,-7.328977125,1.4946810729234072
137.0,115.0,-7.046186625,1.4139816146613469
139.0,115.0,-6.7031732222222224,1.2663825854296273
141.0,115.0,-6.368014111111111,1.0937662589380148
143.0,115.0,-6.0564216250000005,0.9275437026117286
145.0,115.0,-5.7123601,0.7126254908698009
147.0,115.0,-5.330165,0.42882738101211115
149.0,115.0,-4.941385157894737,0.12479518126857915
151.0,115.0,-4.499573549019608,-0.23182084284639812
153.0,115.0,-4.133509500000001,-0.5108439877244065
155.0,115.0,-3.685788393939394,-0.8555570971535282
157.0,115.0,-3.2591846,-1.1798438963118723
159.0,115.0,-2.696448,nan
161.0,115.0,-2.2275005,-1.9499333206071519
163.0,115.0,-1.758553,-2.2833469115287266
165.0,115.0,-1.2661582,-2.6444091650114587
167.0,115.0,-0.7034209999999999,-3.108173848452464
169.0,115.0,-0.23447366666666658,-3.4875499133893904
-169.0,117.0,0.0,nan
-167.0,117.0,-0.42742411764705884,-3.9523804593602407
-165.0,117.0,-1.7188875,-2.962575660628931
-163.0,117.0,-2.812726,-2.135628591261764
-161.0,117.0,-3.7503009999999994,-1.6308965988861708
-159.0,117.0,-4.687876,-1.1108699458488926
-157.0,117.0,-5.625451,-0.6000503478071932
-155.0,117.0,-6.563025999999999,-0.14148253133098443
-153.0,117.0,-7.500601999999999,0.23043032974460953
-151.0,117.0,-8.438177,0.5348293421795507
-149.0,117.0,-9.5320145,0.8535838731630945
-147.0,117.0,-10.500842,1.0147665238371366
-145.0,117.0,-11.250902,nan
-143.0,117.0,-12.188478,1.0718938886571276
-141.0,117.0,-13.126053,1.077855562905663
-139.0,117.0,-14.292637565217394,1.1211914836818189
-137.0,117.0,-14.9712215,0.8739989190240763
-135.0,117.0,-15.82702944,0.7743961498588089
-133.0,117.0,-16.552232333333333,0.5672037132278563
-131.0,117.0,-17.421482500000003,0.503004086221999
-129.0,117.0,-18.21977342857143,0.392870120915255
-127.0,117.0,-19.035804,0.32089949031919407
-125.0,117.0,-19.789745571428572,0.20657542292383593
-123.0,117.0,-20.513529133333332,0.09013807622037923
-121.0,117.0,-21.306498285714287,0.06569316706132883
-119.0,117.0,-22.020866076923078,-0.024147072974944353
-117.0,117.0,-22.730117000000003,-0.08743816751193167
-115.0,117.0,-23.339069615384613,-0.2022768401889149
-113.0,117.0,-24.073906571428573,-0.21356416176640539
-111.0,117.0,-24.68593,-0.29811456135321984
-109.0,117.0,-25.377781714285714,-0.2848809688038639
-107.0,117.0,-26.051894333333333,-0.2670417348892281
-105.0,117.0,-26.641742375,-0.29823450270165924
-103.0,117.0,-27.29368,-0.2684066779956111
-101.0,117.0,-27.879093428571423,-0.2785899107111776
-99.0,117.0,-28.411287000000005,-0.35486109340572014
-97.0,117.0,-29.032180333333333,-0.25752259971209124
-95.0,117.0,-29.582113857142854,-0.22421403985834848
-93.0,117.0,-30.11430771428572,-0.19952472304541552
-91.0,117.0,-30.646502000000005,-0.17490818757460147
-89.0,117.0,-31.143216,-0.10547613547398624
-87.0,117.0,-31.604450714285715,-0.07508388250633244
-85.0,117.0,-32.01246633333333,-0.09183890683239138
-83.0,117.0,-32.56239985714285,0.03553089091873404
-81.0,117.0,-33.00589466666666,0.10834069170643192
-79.0,117.0,-33.37843066666667,0.12836811386524322
-77.0,117.0,-33.839665714285715,0.2632372220338284
-75.0,117.0,-34.12350266666667,0.2340679892497059
-73.0,117.0,-34.4960385,0.3129415214146068
-71.0,117.0,-34.90405357142857,0.45083554468208376
-69.0,117.0,-35.2659454,0.546204705635995
-67.0,117.0,-35.489467000000005,0.5595147183134613
-65.0,117.0,-35.73782433333334,0.6090136008026799
-63.0,117.0,-36.11036000000001,0.7626122993036788
-61.0,117.0,-36.27593133333333,0.7655657975880754
-59.0,117.0,-36.358717000000006,0.7188889426380014
-57.0,117.0,-36.5325668,0.7647730391873944
-55.0,117.0,-36.78092413333333,0.87378369407481
-53.0,117.0,-36.79921888888889,0.82986929441937
-51.0,117.0,-37.09643028571428,1.021489184334741
-49.0,117.0,-37.06394433333333,0.9481567084252904
-47.0,117.0,-36.97721827272727,0.8592523890781345
-45.0,117.0,-37.12909608474576,0.9890033677287886
-43.0,117.0,-37.08633632,0.9597770622177519
-41.0,117.0,-37.067704166666665,0.953403718264531
-39.0,117.0,-37.009478,0.900404697317808
-37.0,117.0,-37.009478,nan
-35.0,117.0,-37.009478,nan
-33.0,117.0,-37.009478,nan
-31.0,117.0,-36.54366866666667,0.6606898295592575
-29.0,117.0,-36.2408926,0.4374081236601616
-27.0,117.0,-36.310764,nan
-25.0,117.0,-36.310764,nan
-23.0,117.0,-36.33131447058824,0.6631192569886507
-21.0,117.0,-36.15646180487805,0.5744740834079682
-19.0,117.0,-36.28730042307693,0.7397565659351698
-17.0,117.0,-36.15428057142857,0.7165120779095236
-15.0,117.0,-35.7030625,0.42544237932221773
-13.0,117.0,-35.7030625,0.5161398326181732
-11.0,117.0,-35.7030625,0.6454692989278258
-9.0,117.0,-35.562683400000004,0.6671445484777289
-7.0,117.0,-35.001166999999995,0.35439713273178003
-5.0,117.0,-34.96217277777777,0.48988991035599816
-3.0,117.0,-35.040161222222224,0.7379184203846698
-1.0,117.0,-34.2992715,0.3177402565816645
1.0,117.0,-34.2992715,0.5340850736678945
3.0,117.0,-33.87033566666666,0.4191156109216626
5.0,117.0,-33.597376499999996,0.45194375353568056
7.0,117.0,-33.176239499999994,0.37180346028025896
9.0,117.0,-32.856487333333334,0.3814474699722655
11.0,117.0,-32.41691672727273,0.35793467498061093
13.0,117.0,-32.15459233333333,0.44810898621989
15.0,117.0,-31.452697333333333,0.20000735965360839
17.0,117.0,-31.140744,0.30031505832787725
19.0,117.0,-30.719607000000003,0.29021112399241134
21.0,117.0,-30.12689566666667,0.2088938223878794
23.0,117.0,-29.502989,0.054345235140911795
25.0,117.0,-29.113047333333334,0.16666960492824742
27.0,117.0,-28.543732499999997,0.1264064253389489
29.0,117.0,-27.9822165,0.061682675408608584
31.0,117.0,-27.319315666666668,-0.04490095971066413
33.0,117.0,-26.617420222222222,-0.18497758245528562
35.0,117.0,-26.052004375000003,-0.1936557166885533
37.0,117.0,-25.17463557142857,-0.4878634267250159
39.0,117.0,-24.526732615384617,-0.5875270215695906
41.0,117.0,-23.849094052631578,-0.7009189430579172
43.0,117.0,-23.405970209677424,-0.5494136118068411
45.0,117.0,-22.591635906976748,-0.8111679851362396
47.0,117.0,-22.125830517241376,-0.7442534985415469
49.0,117.0,-21.36458635714286,-0.9840525585656633
51.0,117.0,-20.544909699999998,-1.1935289299066518
53.0,117.0,-19.977345727272724,-1.2204289354768112
55.0,117.0,-19.329781555555556,-1.339754869721456
57.0,117.0,-18.85822588888889,-1.3007604665531718
59.0,117.0,-18.24929727272727,-1.4108791169114563
61.0,117.0,-17.67232411111111,-1.481140340397438
63.0,117.0,-17.1581727,-1.514864002542248
65.0,117.0,-16.66170122222222,-1.5688142914170158
67.0,117.0,-16.205586333333333,-1.5373575476921537
69.0,117.0,-15.724941222222222,-1.5455839810800422
71.0,117.0,-15.349819666666665,-1.465454036452009
73.0,117.0,-14.879023222222223,-1.4859886553273123
75.0,117.0,-14.485237125,-1.4604498652710751
77.0,117.0,-14.113883111111111,-1.3728126879995033
79.0,117.0,-13.720532444444444,-1.3673995421381335
81.0,117.0,-13.402213249999999,-1.268496587910235
83.0,117.0,-13.126952571428573,-1.110365872209062
85.0,117.0,-12.81592609375,-1.0456375183955604
87.0,117.0,-12.560967790697672,-0.9159291561792136
89.0,117.0,-12.304836232558142,-0.7686807519886945
91.0,117.0,-12.100211170731706,-0.6016084780366541
93.0,117.0,-11.889142372093023,-0.3964463227540343
95.0,117.0,-11.718111704545453,-0.20375823896477183
97.0,117.0,-11.534967695652174,-0.03617467802558337
99.0,117.0,-11.358736,0.1320336272881649
101.0,117.0,-11.12307781818182,0.2660819384625968
103.0,117.0,-10.955498444444446,0.46490840043166215
105.0,117.0,-10.746024181818184,0.5841164797973837
107.0,117.0,-10.538645200000001,0.7268838970112536
109.0,117.0,-10.3124129,0.8453793194779842
111.0,117.0,-10.109746375,0.9616384087383474
113.0,117.0,-9.908127666666665,1.104041026566355
115.0,117.0,-9.709127500000001,1.2234890210640672
117.0,117.0,-9.489179333333334,1.3300935588250777
119.0,117.0,-9.23781011111111,1.3896008164200322
121.0,117.0,-8.986441666666666,1.433333999791974
123.0,117.0,-8.7664935,1.519000164487405
125.0,117.0,-8.53083475,1.5721249276463742
127.0,117.0,-8.253282111111112,1.5792189017040186
129.0,117.0,-8.001912777777777,1.5853220754534878
131.0,117.0,-7.7295962000000005,1.5735060583095462
133.0,117.0,-7.4468065,1.5295945079423234
135.0,117.0,-7.164015999999999,1.4478525050851372
137.0,117.0,-6.8623734,1.320947061739579
139.0,117.0,-6.527738375,1.155675335812769
141.0,117.0,-6.244948000000001,1.0207237157702478
143.0,117.0,-5.928118777777779,0.8346550276713965
145.0,117.0,-5.5615385,0.5798069729717679
147.0,117.0,-5.184485499999999,0.28566016253852977
149.0,117.0,-4.8168583,0.0005110005942995545
151.0,117.0,-4.435615222222222,-0.29191114227687215
153.0,117.0,-4.024442233333334,-0.6440546530253587
155.0,117.0,-3.6244731125,-0.9579352648431196
157.0,117.0,-3.2208887500000003,-1.256035537878634
159.0,117.0,-2.781119166666667,-1.5703664947976206
161.0,117.0,-2.2609967142857146,-1.956831344342293
163.0,117.0,-1.758553,-2.3224301161395156
165.0,117.0,-1.2896054999999997,-2.6756293678337064
167.0,117.0,-0.7124392307692307,-3.151322468352469
169.0,117.0,-0.22714634375,-3.571038558871427
-169.0,119.0,nan,nan
-167.0,119.0,-0.234394,-4.108498990927237
-165.0,119.0,-1.2054535714285712,-3.3465355074317213
-163.0,119.0,-2.343938,-2.542163274672374
-161.0,119.0,-3.437776,nan
-159.0,119.0,-4.5316135,-1.09163508597806
-157.0,119.0,-5.625451,-0.3999971518582255
-155.0,119.0,-6.563025999999999,0.09472389202534881
-153.0,119.0,-7.500602,0.5281707468579127
-151.0,119.0,-8.438177,0.8761820159311773
-149.0,119.0,-9.375752,1.1606095857263785
-147.0,119.0,-10.313327,1.3581958137949819
-145.0,119.0,-11.250902,1.4910872757732498
-143.0,119.0,-12.188478,nan
-141.0,119.0,-12.79120457142857,1.1344370474591112
-139.0,119.0,-13.73271894117647,1.1227753261451703
-137.0,119.0,-14.538007514285717,1.0154879640683787
-135.0,119.0,-15.200993741935484,0.7718689529878731
-133.0,119.0,-16.053129846153848,0.6914876157918118
-131.0,119.0,-16.819694076923078,0.5419161623193501
-129.0,119.0,-17.607750266666667,0.428077685990274
-127.0,119.0,-18.379431714285715,0.3321198628979758
-125.0,119.0,-19.09789323076923,0.20320423275314795
-123.0,119.0,-19.842964999999996,0.10981231632119239
-121.0,119.0,-20.56142657142857,0.021411877350524418
-119.0,119.0,-21.306498285714287,-0.023080864082999135
-117.0,119.0,-21.998350214285715,-0.08623260313335157
-115.0,119.0,-22.679967923076923,-0.14247875788522094
-113.0,119.0,-23.339069615384616,-0.19120909284808926
-111.0,119.0,-23.940858,-0.2698732827935116
-109.0,119.0,-24.68593,-0.22013748707648162
-107.0,119.0,-25.3068225,-0.20718327231008746
-105.0,119.0,-25.803537000000002,-0.314028934714173
-103.0,119.0,-26.455474625,-0.2728162397965566
-101.0,119.0,-27.045322666666667,-0.2432702057651189
-99.0,119.0,-27.666216,-0.20926804751719885
-97.0,119.0,-28.198409571428574,-0.18528326950141208
-95.0,119.0,-28.730603571428578,-0.14503868333784045
-93.0,119.0,-29.156359,-0.2199096505964846
-91.0,119.0,-29.794991285714286,-0.0352689816175587
-89.0,119.0,-30.220746571428574,-0.054278627522830136
-87.0,119.0,-30.646502000000005,-0.04361582257279295
-85.0,119.0,-31.143216,0.06482939751303793
-83.0,119.0,-31.604450714285715,0.13639221380494843
-81.0,119.0,-31.9876306,0.16747030467631802
-79.0,119.0,-32.416046625,0.25588826790503155
-77.0,119.0,-32.732701799999994,0.2726329217828636
-75.0,119.0,-33.094593714285715,0.3303670996650004
-73.0,119.0,-33.50260933333333,0.46644988262212483
-71.0,119.0,-33.87514533333333,0.5814691043763636
-69.0,119.0,-33.999324,0.4979445662285763
-67.0,119.0,-34.37186,0.7724682786918606
-65.0,119.0,-34.744395499999996,0.8223350899621438
-63.0,119.0,-34.744395499999996,0.6948511345221259
-61.0,119.0,-35.116931,nan
-59.0,119.0,-35.256632,0.9130191534397517
-57.0,119.0,-35.489467000000005,1.017426547083718
-55.0,119.0,-35.379706039999995,0.8355274379984733
-53.0,119.0,-35.70470280769231,1.0490857782984875
-51.0,119.0,-35.707683875,1.018585964894744
-49.0,119.0,-35.551495210526305,0.859614576174883
-47.0,119.0,-35.77078032727274,1.0253115960977615
-45.0,119.0,-35.81168304761904,1.0686278730246321
-43.0,119.0,-35.681921800000005,0.9727688485383754
-41.0,119.0,-35.6120505,nan
-39.0,119.0,-35.6120505,0.9462679427820799
-37.0,119.0,-35.6120505,nan
-35.0,119.0,-35.6120505,nan
-33.0,119.0,-35.4024364,0.8430579157863981
-31.0,119.0,-34.913337,nan
-29.0,119.0,-34.913337,nan
-27.0,119.0,-34.913337,nan
-25.0,119.0,-34.913337,0.5984291922194132
-23.0,119.0,-34.85141303448276,0.5914237344299869
-21.0,119.0,-34.938910729729734,0.7149237061090256
-19.0,119.0,-34.87730317647059,0.73187456271531
-17.0,119.0,-34.65021922222222,0.6275701613455036
-15.0,119.0,-34.2992715,0.4248625323485911
-13.0,119.0,-34.260277333333335,0.49268646160129265
-11.0,119.0,-34.2992715,0.6408177381566281
-9.0,119.0,-34.182289,0.6582067439969694
-7.0,119.0,-33.597376499999996,0.3520655903508613
-5.0,119.0,-33.597376499999996,0.5225555678936726
-3.0,119.0,-33.480394000000004,0.5918951570306719
-1.0,119.0,-32.8954815,0.31057497147398505
1.0,119.0,-32.8954815,0.5226100674167782
3.0,119.0,-32.310569,0.2819928401319862
5.0,119.0,-32.232580666666664,0.4782319668140001
7.0,119.0,-31.632070499999998,0.257418977166942
9.0,119.0,-31.53068566666667,0.4500622744399422
11.0,119.0,-30.828790666666666,0.168443425967302
13.0,119.0,-30.649417500000006,0.3276312701006278
15.0,119.0,-30.048907333333336,0.19069770420830806
17.0,119.0,-29.65896566666667,0.17033307578498508
19.0,119.0,-29.2456275,0.18842400477654614
21.0,119.0,-28.6841115,0.12233120001579541
23.0,119.0,-28.1225955,0.0031255194415857803
25.0,119.0,-27.631269,0.009407358427001852
27.0,119.0,-27.139942400000002,0.0028451261982751557
29.0,119.0,-26.578426,-0.051021042380194614
31.0,119.0,-25.8765305,-0.20619806005465313
33.0,119.0,-25.315014500000004,-0.2614930065758993
35.0,119.0,-24.372469857142857,-0.592182407864065
37.0,119.0,-23.798347529411764,-0.6464305592109243
39.0,119.0,-23.27586911666667,-0.6548111857242647
41.0,119.0,-22.69895174,-0.6977960973670606
43.0,119.0,-22.002348,-0.8324575230484548
45.0,119.0,-21.57225757894737,-0.7525046203351741
47.0,119.0,-20.72808627272727,-1.0244503266796512
49.0,119.0,-19.995087200000004,-1.2246903727104383
51.0,119.0,-19.5374742,-1.185059465273597
53.0,119.0,-18.875963000000002,-1.33824468192412
55.0,119.0,-18.3893858,-1.3466985978895982
57.0,119.0,-17.810333,-1.4430896561115936
59.0,119.0,-17.25154288888889,-1.53311170000333
61.0,119.0,-16.818343777777777,-1.4864225989971118
63.0,119.0,-16.330106375,-1.5462024395150245
65.0,119.0,-15.862374111111112,-1.5498425521571637
67.0,119.0,-15.479199555555555,-1.4980395658959011
69.0,119.0,-14.99600588888889,-1.54655930924712
71.0,119.0,-14.564094800000003,-1.5485490138277433
73.0,119.0,-14.273518285714285,-1.4306162916799396
75.0,119.0,-13.900227999999998,-1.3995028574968693
77.0,119.0,-13.515346333333333,-1.34422714446252
79.0,119.0,-13.199394625,-1.2834888338195714
81.0,119.0,-12.906640333333335,-1.1507450569790616
83.0,119.0,-12.563674727272728,-1.09743204543322
85.0,119.0,-12.346797346153846,-0.9549414495637796
87.0,119.0,-12.148993233333334,-0.7705662154551748
89.0,119.0,-11.92394374,-0.6061447303249934
91.0,119.0,-11.767661346153846,-0.4085831127524649
93.0,119.0,-11.599780194444444,-0.20915985807353563
95.0,119.0,-11.420007249999998,-0.030541603133420747
97.0,119.0,-11.248762166666667,0.14944717921743803
99.0,119.0,-11.0288145,0.26440110178859905
101.0,119.0,-10.850761222222225,0.3989824412365292
103.0,119.0,-10.6706136,0.5698429107577812
105.0,119.0,-10.463234500000002,0.7078087057705614
107.0,119.0,-10.264233777777777,0.8205042158495913
109.0,119.0,-10.075706777777778,0.9634128311252272
111.0,119.0,-9.887180333333333,1.0894772082641928
113.0,119.0,-9.677706333333335,1.1958206532101316
115.0,119.0,-9.4640424,1.2877259238674812
117.0,119.0,-9.256662799999999,1.3855194433408342
119.0,119.0,-9.00215225,1.4218103439326668
121.0,119.0,-8.790059375,1.4835369062131745
123.0,119.0,-8.56749277777778,1.5569712242560223
125.0,119.0,-8.316124222222223,1.5777234862728073
127.0,119.0,-8.043807666666666,1.558178218806849
129.0,119.0,-7.800293625,1.543894420558585
131.0,119.0,-7.541069875,1.5110345263038014
133.0,119.0,-7.268753222222222,1.46849533025746
135.0,119.0,-6.996436555555555,1.3847814084538521
137.0,119.0,-6.6926995,1.2416357166315801
139.0,119.0,-6.409909000000001,1.1069460358872887
141.0,119.0,-6.108266400000001,0.9343593584727385
143.0,119.0,-5.758634909090909,0.6967469078623688
145.0,119.0,-5.4253804444444444,0.4566125399607889
147.0,119.0,-5.090222000000001,0.191630236670765
149.0,119.0,-4.7320214,-0.09496758325394579
151.0,119.0,-4.3643941,-0.38616603221253254
153.0,119.0,-3.9346229629629623,-0.7579608260760521
155.0,119.0,-3.5456772916666672,-1.0658718867486905
157.0,119.0,-3.132792305882353,-1.3788225498508762
159.0,119.0,-2.7020839487179487,-1.6879427181168056
161.0,119.0,-2.2275003333333334,-2.0342359414599986
163.0,119.0,-1.7820004,-2.345219616489004
165.0,119.0,-1.2896054999999997,-2.7255963912684082
167.0,119.0,-0.7871617142857142,-3.1480540889256137
169.0,119.0,-0.24136997058823523,-3.644396370689728
-169.0,121.0,nan,nan
-167.0,121.0,-0.14915981818181817,-4.121411463880874
-165.0,121.0,-0.7031815,-3.8044354375348926
-163.0,121.0,-1.87515,-2.78909729286741
-161.0,121.0,-2.812726,-2.2200629876053752
-159.0,121.0,-3.7503009999999994,-1.6748877905843758
-157.0,121.0,-4.8441385,-0.9849669168588067
-155.0,121.0,-5.812966,-0.42991910206088935
-153.0,121.0,-6.750541199999999,0.05690668584581856
-151.0,121.0,-7.688117,0.4421667576569126
-149.0,121.0,-8.625691999999999,0.7473734432813315
-147.0,121.0,-9.375752,nan
-145.0,121.0,-10.313327,1.0317943355044399
-143.0,121.0,-11.3446597,1.133649477719022
-141.0,121.0,-12.231094818181818,1.1445470595900933
-139.0,121.0,-13.083435727272729,1.1044288154983846
-137.0,121.0,-13.969870400000001,1.0791630086929347
-135.0,121.0,-14.722549342105266,0.9204595366626448
-133.0,121.0,-15.453503575757576,0.7496612787972253
-131.0,121.0,-16.21446644,0.610243286650732
-129.0,121.0,-16.995727500000005,0.5151010506124191
-127.0,121.0,-17.77968976923077,0.43125463053027885
-125.0,121.0,-18.4858705,0.29374591714492454
-123.0,121.0,-19.183863,0.1609850536758819
-121.0,121.0,-19.86957471428571,0.05683588152630093
-119.0,121.0,-20.61464592857143,0.02918480388419423
-117.0,121.0,-21.275794769230767,-0.04858239439563869
-115.0,121.0,-21.934896384615385,-0.10831266634887683
-113.0,121.0,-22.543848999999998,-0.18792938481708374
-111.0,121.0,-23.195787,-0.24166442237391905
-109.0,121.0,-23.940857999999995,-0.14059875604963068
-107.0,121.0,-24.47305228571428,-0.18580566013358135
-105.0,121.0,-25.005246142857143,-0.24098227369614234
-103.0,121.0,-25.555179666666664,-0.2689489271669828
-101.0,121.0,-26.176073,-0.23010273986631447
-99.0,121.0,-26.814705285714286,-0.11370955299575572
-97.0,121.0,-27.346899428571426,-0.11414684765793463
-95.0,121.0,-27.790394499999994,-0.1309090326230695
-93.0,121.0,-28.411287000000005,0.025961045963850182
-91.0,121.0,-28.837042428571433,0.0069325645510392025
-89.0,121.0,-29.280537499999998,0.014583540743214092
-87.0,121.0,-29.777251500000002,0.11241007984710553
-85.0,121.0,-30.220746571428574,0.1808661232420627
-83.0,121.0,-30.646502000000005,0.2788625908525013
-81.0,121.0,-31.019037500000003,0.2868692617555834
-79.0,121.0,-31.391573,0.3901295628770427
-77.0,121.0,-31.764109,0.41692392372518233
-75.0,121.0,-32.136645,nan
-73.0,121.0,-32.416046625,0.5571953914923519
-71.0,121.0,-32.668838571428566,0.5785699906333054
-69.0,121.0,-33.030730399999996,0.7222797487690338
-67.0,121.0,-33.254251999999994,0.7749592026655521
-65.0,121.0,-33.37843066666667,0.7531801595796596
-63.0,121.0,-33.626788,1.0096607389327517
-61.0,121.0,-34.04071688888889,1.0845286343111962
-59.0,121.0,-33.999324,0.9623870085244142
-57.0,121.0,-34.1203981,0.9862584703459452
-55.0,121.0,-34.24428147457627,1.0368241190792384
-53.0,121.0,-34.35008503703704,1.08293406671634
-51.0,121.0,-34.17450424324324,0.9179100440767294
-49.0,121.0,-34.42779382352941,1.1110112236442742
-47.0,121.0,-34.35048455555555,1.0342400560535872
-45.0,121.0,-34.3543662,1.0409624909353132
